0.478481	-0.052905	0.475614	-0.811188	0.524916	-1.221819	0.453120	-1.290496	0.618075	-0.995104	0.554960	-1.450799	0.607634	-1.452012	0.341184	-1.586521	0.444632	-1.676437	0.779455	-1.595846	0.890886	-1.301101	0.986938	-1.687523	1.097297	-1.445875	1.148930	-1.481869	1.537167	-1.392825	1.586030	-1.330094	1.601047	-1.316164	1.675567	-1.587535	1.707459	-1.555672	1.574616	-1.124126	1.732414	-1.175535	1.576527	-1.028557	1.873374	-1.274304	1.903169	-1.354408	1.626499	-0.917901	1.754150	-0.936599	1.612706	-0.789089	1.933501	-0.828387	1.568694	-0.495510	1.767310	-0.417894	1.785567	-0.352544	1.817874	-0.369777	1.705120	-0.284724	1.457532	-0.312189	1.508428	-0.246723	1.293323	-0.140796	1.152222	-0.407771	1.000148	-0.388481	0.785321	-0.112068	0.731583	-0.230201	0.964864	-0.456213	
-0.066456	0.009607	-0.087744	0.170582	-0.085921	0.263677	-0.070805	0.278132	-0.105551	0.215948	-0.092234	0.311879	-0.103322	0.312137	-0.047229	0.340437	-0.069002	0.359364	-0.139467	0.342409	-0.162926	0.280400	-0.183119	0.361712	-0.206344	0.310870	-0.217203	0.318447	-0.299283	0.299558	-0.309698	0.286205	-0.312906	0.283232	-0.328746	0.341011	-0.335565	0.334258	-0.307278	0.242176	-0.341011	0.253166	-0.307666	0.221726	-0.371145	0.274300	-0.377512	0.291436	-0.318351	0.198040	-0.345692	0.202043	-0.315359	0.170425	-0.384158	0.178858	-0.305750	0.107247	-0.348636	0.090486	-0.352544	0.076452	-0.359572	0.080098	-0.335279	0.061636	-0.281678	0.067583	-0.292685	0.053303	-0.245772	0.030112	-0.215137	0.088314	-0.182032	0.083956	-0.134940	0.023646	-0.123266	0.049608	-0.174329	0.098828	
0.482134	-0.053310	0.482722	-0.828245	0.530596	-1.248704	0.457311	-1.318804	0.625686	-1.017292	0.561260	-1.482430	0.615026	-1.483668	0.343053	-1.620963	0.448643	-1.712743	0.790407	-1.630485	0.904151	-1.329629	1.002194	-1.724069	1.114842	-1.477405	1.167545	-1.514147	1.564016	-1.423181	1.613951	-1.359079	1.629300	-1.344842	1.705443	-1.622145	1.738044	-1.589597	1.602288	-1.148540	1.763589	-1.201088	1.604233	-1.050842	1.907681	-1.302055	1.938137	-1.383940	1.655313	-0.937717	1.785817	-0.956830	1.641193	-0.806016	1.969194	-0.846194	1.596146	-0.505772	1.799301	-0.426377	1.817874	-0.359572	1.851161	-0.377107	1.735684	-0.290173	1.482458	-0.318254	1.534514	-0.251325	1.314624	-0.143065	1.170428	-0.415890	1.015039	-0.396141	0.795558	-0.113717	0.740656	-0.234400	0.978983	-0.465324	
-0.068339	0.009815	-0.091561	0.179576	-0.088940	0.277904	-0.073034	0.293114	-0.109596	0.227681	-0.095582	0.328625	-0.107250	0.328897	-0.048225	0.358676	-0.071136	0.378592	-0.145285	0.360752	-0.169971	0.295500	-0.191221	0.381067	-0.215661	0.327563	-0.227088	0.335537	-0.313534	0.315631	-0.324516	0.301552	-0.327900	0.298416	-0.344599	0.359335	-0.351793	0.352219	-0.321964	0.255105	-0.357551	0.266698	-0.322371	0.233529	-0.389340	0.288995	-0.396057	0.307072	-0.333641	0.208538	-0.362491	0.212761	-0.330479	0.179395	-0.403086	0.188294	-0.320319	0.112699	-0.365609	0.095001	-0.369777	0.080098	-0.377107	0.084112	-0.351502	0.064534	-0.294898	0.070811	-0.306520	0.055749	-0.257062	0.031314	-0.224776	0.092635	-0.189904	0.088032	-0.140331	0.024517	-0.128037	0.051839	-0.181789	0.103677	
0.469349	-0.051893	0.458053	-0.768836	0.510850	-1.155140	0.442742	-1.220290	0.599221	-0.940067	0.539356	-1.372358	0.589325	-1.373508	0.336562	-1.501113	0.434698	-1.586408	0.752320	-1.509948	0.858018	-1.230350	0.949135	-1.596900	1.053820	-1.367683	1.102801	-1.401823	1.470612	-1.317551	1.516815	-1.258221	1.531007	-1.245054	1.601499	-1.501701	1.631630	-1.471536	1.506019	-1.063604	1.655117	-1.112185	1.507848	-0.973321	1.788304	-1.205497	1.816455	-1.281176	1.555069	-0.868795	1.675632	-0.886464	1.542085	-0.747160	1.844988	-0.784272	1.500641	-0.470105	1.687999	-0.396886	1.705120	-0.335279	1.735684	-0.351502	1.629432	-0.271211	1.395745	-0.297171	1.443766	-0.235320	1.240491	-0.135166	1.107054	-0.387658	0.963185	-0.369502	0.759884	-0.107974	0.709028	-0.219792	0.929814	-0.433641	
-0.059136	0.008795	-0.072656	0.135221	-0.073976	0.207624	-0.061980	0.219097	-0.089555	0.169744	-0.078989	0.245878	-0.087788	0.246083	-0.043273	0.268544	-0.060553	0.283562	-0.116472	0.270102	-0.135082	0.220900	-0.151105	0.285412	-0.169533	0.245078	-0.178150	0.251087	-0.243016	0.236209	-0.251198	0.225712	-0.253715	0.223379	-0.266173	0.268795	-0.271517	0.263470	-0.249295	0.191197	-0.275738	0.199816	-0.249613	0.175176	-0.299356	0.216376	-0.304346	0.229803	-0.257991	0.156626	-0.279396	0.159764	-0.255669	0.135017	-0.309490	0.141620	-0.248242	0.085696	-0.281659	0.072624	-0.284724	0.061636	-0.290173	0.064534	-0.271211	0.050241	-0.229482	0.054807	-0.238074	0.043646	-0.201257	0.025376	-0.177153	0.071243	-0.151035	0.067855	-0.113752	0.020218	-0.104531	0.040806	-0.144961	0.079671	
0.442212	-0.048885	0.403376	-0.639419	0.467327	-0.950413	0.410598	-1.004683	0.540921	-0.771260	0.491088	-1.131348	0.532712	-1.132303	0.322172	-1.238612	0.403924	-1.309653	0.668490	-1.245939	0.756507	-1.013050	0.832410	-1.318324	0.919598	-1.127438	0.960400	-1.155861	1.265370	-1.086238	1.303413	-1.037346	1.315076	-1.026520	1.373209	-1.237989	1.397946	-1.213040	1.294510	-0.877514	1.416949	-0.917428	1.296083	-0.803426	1.526315	-0.994016	1.549431	-1.056139	1.334871	-0.717681	1.433728	-0.732190	1.324344	-0.618015	1.572465	-0.648435	1.290843	-0.391607	1.443617	-0.331894	1.457532	-0.281678	1.482458	-0.294898	1.395745	-0.229482	1.205467	-0.250782	1.244477	-0.200115	1.077959	-0.117869	0.968279	-0.325456	0.849843	-0.310832	0.682254	-0.095434	0.640327	-0.187688	0.822403	-0.363846	
-0.061998	0.009113	-0.078590	0.149324	-0.078866	0.230077	-0.065604	0.242760	-0.096090	0.188198	-0.084407	0.272367	-0.094135	0.272594	-0.044924	0.297424	-0.064027	0.314027	-0.125844	0.299146	-0.146418	0.244754	-0.164132	0.316073	-0.184502	0.271481	-0.194028	0.278126	-0.265844	0.261631	-0.274923	0.249986	-0.277717	0.247396	-0.291536	0.297781	-0.297472	0.291881	-0.272811	0.211653	-0.302180	0.221223	-0.273158	0.193855	-0.328413	0.239618	-0.333956	0.254532	-0.282460	0.173244	-0.306247	0.176729	-0.279870	0.149227	-0.339698	0.156562	-0.271573	0.094356	-0.308775	0.079821	-0.312189	0.067583	-0.318254	0.070811	-0.297171	0.054807	-0.250782	0.060089	-0.260247	0.047575	-0.219351	0.027292	-0.192563	0.078208	-0.163585	0.074426	-0.122286	0.021602	-0.112062	0.044390	-0.156844	0.087493	
0.447748	-0.049499	0.414659	-0.665985	0.476275	-0.992472	0.417206	-1.048979	0.552906	-0.805935	0.501011	-1.180866	0.544350	-1.181861	0.325130	-1.292548	0.410251	-1.366520	0.685724	-1.300186	0.777376	-1.057694	0.856406	-1.375566	0.947192	-1.176799	0.989675	-1.206398	1.307563	-1.133764	1.347282	-1.082728	1.359465	-1.071420	1.420138	-1.292174	1.445984	-1.266152	1.337991	-0.915747	1.465908	-0.957442	1.339617	-0.838331	1.580168	-1.037467	1.604319	-1.102376	1.380138	-0.748727	1.483455	-0.763886	1.369106	-0.644546	1.628483	-0.676343	1.333984	-0.407744	1.493857	-0.345235	1.508428	-0.292685	1.534514	-0.306520	1.443766	-0.238074	1.244477	-0.260247	1.285553	-0.207395	1.111366	-0.121424	0.996800	-0.338259	0.873127	-0.322906	0.698186	-0.098010	0.654420	-0.194292	0.844465	-0.378210	
-0.055482	0.008390	-0.063972	0.115900	-0.067211	0.176589	-0.056968	0.186385	-0.080511	0.144244	-0.071493	0.209253	-0.079007	0.209428	-0.040997	0.228609	-0.055753	0.241432	-0.103500	0.229936	-0.119389	0.187923	-0.133072	0.243004	-0.148805	0.208567	-0.156164	0.213698	-0.211419	0.201047	-0.218363	0.192134	-0.220497	0.190156	-0.231079	0.228716	-0.235608	0.224186	-0.216747	0.162879	-0.239158	0.170186	-0.217023	0.149306	-0.259176	0.184218	-0.263405	0.195596	-0.224124	0.133592	-0.242253	0.136252	-0.222169	0.115299	-0.267727	0.120889	-0.215931	0.073608	-0.244142	0.062579	-0.246723	0.053303	-0.251325	0.055749	-0.235320	0.043646	-0.200115	0.047575	-0.207395	0.038246	-0.176300	0.022730	-0.155937	0.061508	-0.133828	0.058693	-0.102165	0.018320	-0.094349	0.035831	-0.128689	0.068763	
0.427199	-0.047221	0.366411	-0.557186	0.437810	-0.817594	0.388672	-0.864604	0.501529	-0.662422	0.458403	-0.974323	0.494459	-0.975147	0.312086	-1.067251	0.382905	-1.128792	0.612104	-1.073594	0.688349	-0.871811	0.754124	-1.136291	0.829663	-0.970911	0.865019	-0.995532	1.128555	-0.935494	1.161287	-0.893405	1.171309	-0.884098	1.221382	-1.066133	1.242627	-1.044605	1.153618	-0.756117	1.258780	-0.790408	1.155008	-0.692515	1.352711	-0.856166	1.372567	-0.909508	1.188329	-0.618922	1.273147	-0.631383	1.179370	-0.533452	1.392103	-0.559543	1.150937	-0.339687	1.281465	-0.288668	1.293323	-0.245772	1.314624	-0.257062	1.240491	-0.201257	1.077959	-0.219351	1.111366	-0.176300	0.969860	-0.106440	0.876380	-0.282956	0.775503	-0.270842	0.632531	-0.087253	0.596752	-0.166038	0.752160	-0.316213	
-0.046033	0.007343	-0.039866	0.063025	-0.048161	0.091008	-0.042817	0.096119	-0.055091	0.074133	-0.050400	0.108053	-0.054322	0.108143	-0.034486	0.118159	-0.042188	0.124853	-0.067115	0.118850	-0.075407	0.096909	-0.082556	0.125666	-0.090771	0.107687	-0.094615	0.110364	-0.123144	0.103892	-0.126664	0.099364	-0.127740	0.098365	-0.133128	0.117950	-0.135405	0.115626	-0.125842	0.084640	-0.137119	0.088321	-0.125999	0.077823	-0.147190	0.095372	-0.149318	0.101091	-0.129575	0.069940	-0.138658	0.071279	-0.128629	0.060793	-0.151387	0.063592	-0.125630	0.040109	-0.139535	0.034679	-0.140796	0.030112	-0.143065	0.031314	-0.135166	0.025376	-0.117869	0.027292	-0.121424	0.022730	-0.106440	0.015343	-0.096584	0.033965	-0.085869	0.032763	-0.070186	0.013043	-0.066363	0.021811	-0.083390	0.037870	
0.414997	-0.045869	0.334325	-0.487340	0.412364	-0.704177	0.369754	-0.744943	0.467592	-0.569625	0.430235	-0.840090	0.461503	-0.840801	0.303351	-0.920690	0.364769	-0.974062	0.563555	-0.926187	0.629677	-0.751151	0.686746	-0.980552	0.752267	-0.837103	0.782940	-0.858455	1.010900	-0.806636	1.039081	-0.770376	1.047698	-0.762370	1.090864	-0.919180	1.109119	-0.900587	1.032467	-0.652390	1.122838	-0.681865	1.033698	-0.597763	1.203556	-0.738349	1.220620	-0.784174	1.062335	-0.534571	1.135140	-0.545277	1.054713	-0.461249	1.237170	-0.483631	1.030579	-0.295373	1.142118	-0.251781	1.152222	-0.215137	1.170428	-0.224776	1.107054	-0.177153	0.968279	-0.192563	0.996800	-0.155937	0.876380	-0.096584	0.797418	-0.246228	0.711762	-0.236188	0.590179	-0.080243	0.559743	-0.147326	0.691975	-0.274908	
-0.069181	0.009909	-0.100224	0.195193	-0.096387	0.305580	-0.078686	0.322510	-0.119393	0.249669	-0.103781	0.362025	-0.116765	0.362328	-0.051084	0.395466	-0.076582	0.417619	-0.159067	0.397751	-0.186512	0.325194	-0.210139	0.420329	-0.237311	0.360852	-0.250016	0.369714	-0.345827	0.347703	-0.357947	0.332157	-0.361678	0.328699	-0.380123	0.395958	-0.388051	0.388086	-0.355128	0.280959	-0.394355	0.293740	-0.355586	0.257184	-0.429393	0.318312	-0.436797	0.338234	-0.368010	0.229648	-0.399793	0.234301	-0.364535	0.197549	-0.444500	0.207351	-0.353407	0.124164	-0.403197	0.104695	-0.407771	0.088314	-0.415890	0.092635	-0.387658	0.071243	-0.325456	0.078208	-0.338259	0.061508	-0.282956	0.033965	-0.246228	0.103684	-0.206628	0.098395	-0.150430	0.026316	-0.136489	0.057247	-0.197405	0.116079	
0.402391	-0.044472	0.299850	-0.412659	0.384783	-0.582515	0.349217	-0.616544	0.430846	-0.470217	0.399715	-0.695969	0.425817	-0.696558	0.293799	-0.763267	0.345072	-0.807827	0.511050	-0.767857	0.566257	-0.621669	0.613935	-0.813240	0.668652	-0.693441	0.694275	-0.711267	0.883949	-0.668279	0.907247	-0.638277	0.914356	-0.631666	0.950106	-0.761401	0.965155	-0.745962	0.901766	-0.540987	0.976278	-0.565297	0.902824	-0.495981	1.042830	-0.611841	1.056901	-0.649607	0.926440	-0.443937	0.986369	-0.452761	0.920248	-0.383631	1.070265	-0.402040	0.900709	-0.247624	0.991920	-0.211985	1.000148	-0.182032	1.015039	-0.189904	0.963185	-0.151035	0.849843	-0.163585	0.873127	-0.133828	0.775503	-0.085869	0.711762	-0.206628	0.642808	-0.198415	0.544578	-0.072653	0.519985	-0.126929	0.626828	-0.229683	
-0.066431	0.009604	-0.095829	0.184448	-0.093140	0.288895	-0.076322	0.304982	-0.115002	0.235767	-0.100167	0.342526	-0.112504	0.342815	-0.050098	0.374302	-0.074326	0.395348	-0.152693	0.376467	-0.178763	0.307537	-0.201209	0.397911	-0.227020	0.341413	-0.239091	0.349831	-0.329957	0.328983	-0.341424	0.314271	-0.344952	0.311000	-0.362411	0.374650	-0.369904	0.367191	-0.338756	0.265871	-0.375838	0.277955	-0.339195	0.243401	-0.408960	0.301180	-0.415958	0.320011	-0.350941	0.217378	-0.380973	0.221777	-0.347668	0.187054	-0.423207	0.196315	-0.337194	0.117776	-0.384169	0.099409	-0.388481	0.083956	-0.396141	0.088032	-0.369502	0.067855	-0.310832	0.074426	-0.322906	0.058693	-0.270842	0.032763	-0.236188	0.098395	-0.198415	0.094533	-0.144513	0.025412	-0.131135	0.055118	-0.189677	0.111757	
0.385249	-0.042572	0.251376	-0.307529	0.345629	-0.411099	0.320020	-0.435602	0.378731	-0.330264	0.356405	-0.492803	0.375204	-0.493219	0.280130	-0.541295	0.317060	-0.573400	0.436664	-0.544608	0.476446	-0.439191	0.510852	-0.577301	0.550302	-0.490921	0.568787	-0.503767	0.704443	-0.473224	0.720866	-0.452032	0.725855	-0.447386	0.751160	-0.538999	0.761701	-0.528007	0.716982	-0.383854	0.769187	-0.400899	0.717793	-0.352378	0.815814	-0.433463	0.825674	-0.459896	0.734347	-0.316011	0.776172	-0.322189	0.730160	-0.274004	0.834574	-0.286828	0.717065	-0.179966	0.779726	-0.155495	0.785321	-0.134940	0.795558	-0.140331	0.759884	-0.113752	0.682254	-0.122286	0.698186	-0.102165	0.632531	-0.070186	0.590179	-0.150430	0.544578	-0.144513	0.479917	-0.061511	0.463522	-0.097453	0.534031	-0.164952	
-0.043954	0.007113	-0.032944	0.048940	-0.042943	0.067944	-0.038930	0.071784	-0.048143	0.055270	-0.044628	0.080746	-0.047573	0.080813	-0.032677	0.088340	-0.038463	0.093367	-0.057187	0.088854	-0.063413	0.072368	-0.068789	0.093970	-0.074959	0.080464	-0.077849	0.082473	-0.099147	0.077664	-0.101747	0.074315	-0.102539	0.073578	-0.106531	0.088062	-0.108206	0.086332	-0.101136	0.063484	-0.109430	0.066192	-0.101258	0.058478	-0.116837	0.071372	-0.118402	0.075575	-0.103888	0.052690	-0.110551	0.053673	-0.103207	0.045989	-0.119872	0.048037	-0.101059	0.030905	-0.111159	0.026961	-0.112068	0.023646	-0.113717	0.024517	-0.107974	0.020218	-0.095434	0.021602	-0.098010	0.018320	-0.087253	0.013043	-0.080243	0.026316	-0.072653	0.025412	-0.061511	0.011540	-0.058839	0.017758	-0.070912	0.029091	
0.381069	-0.042109	0.239110	-0.281369	0.335836	-0.368328	0.312718	-0.390451	0.365698	-0.295361	0.345574	-0.442093	0.362546	-0.442466	0.276711	-0.485882	0.310055	-0.514873	0.418061	-0.488875	0.453984	-0.393656	0.485071	-0.518393	0.520702	-0.440373	0.537402	-0.451972	0.659545	-0.424542	0.674247	-0.405554	0.678706	-0.401399	0.701399	-0.483475	0.710812	-0.473595	0.670762	-0.344659	0.717386	-0.359886	0.671511	-0.316568	0.759028	-0.388952	0.767836	-0.412549	0.686297	-0.284122	0.723593	-0.289638	0.682611	-0.246693	0.775618	-0.258119	0.671125	-0.163151	0.726647	-0.141471	0.731583	-0.123266	0.740656	-0.128037	0.709028	-0.104531	0.640327	-0.112062	0.654420	-0.094349	0.596752	-0.066363	0.559743	-0.136489	0.519985	-0.131135	0.463522	-0.058839	0.449648	-0.090012	0.510778	-0.148926	
-0.053053	0.008121	-0.059602	0.106612	-0.064539	0.162023	-0.055049	0.171102	-0.076867	0.132045	-0.068510	0.192288	-0.075472	0.192449	-0.040256	0.210224	-0.053931	0.222101	-0.098160	0.211441	-0.112870	0.172531	-0.125544	0.223536	-0.140112	0.191650	-0.146927	0.196399	-0.197909	0.184757	-0.204281	0.176571	-0.206237	0.174757	-0.215962	0.210165	-0.220110	0.205993	-0.202794	0.149771	-0.223325	0.156465	-0.203054	0.137343	-0.241662	0.169314	-0.245537	0.179733	-0.209559	0.122957	-0.226150	0.125392	-0.207780	0.106221	-0.249451	0.111334	-0.202107	0.068135	-0.227850	0.058072	-0.230201	0.049608	-0.234400	0.051839	-0.219792	0.040806	-0.187688	0.044390	-0.194292	0.035831	-0.166038	0.021811	-0.147326	0.057247	-0.126929	0.055118	-0.097453	0.017758	-0.090012	0.034339	-0.122265	0.064737	
0.399369	-0.044137	0.291783	-0.395222	0.378413	-0.554155	0.344481	-0.586622	0.422351	-0.447016	0.392664	-0.662401	0.417569	-0.662962	0.291610	-0.726615	0.340531	-0.769131	0.498901	-0.730993	0.551576	-0.591496	0.597076	-0.774293	0.649287	-0.659979	0.673739	-0.676988	0.854520	-0.636053	0.876680	-0.607506	0.883439	-0.601221	0.917463	-0.724656	0.931766	-0.709949	0.871463	-0.515037	0.942282	-0.538144	0.872481	-0.472272	1.005535	-0.582373	1.018908	-0.618262	0.894928	-0.422824	0.951857	-0.431210	0.889069	-0.365551	1.031527	-0.383035	0.870602	-0.236507	0.957074	-0.202721	0.964864	-0.174329	0.978983	-0.181789	0.929814	-0.144961	0.822403	-0.156844	0.844465	-0.128689	0.752160	-0.083390	0.691975	-0.197405	0.626828	-0.189677	0.534031	-0.070912	0.510778	-0.122265	0.611959	-0.219656	
-0.071375	0.010152	-0.111001	0.217183	-0.105588	0.342486	-0.085625	0.361582	-0.131544	0.279420	-0.113928	0.406144	-0.128571	0.406487	-0.054498	0.443859	-0.083256	0.468837	-0.176265	0.446424	-0.207204	0.364625	-0.233839	0.471872	-0.264469	0.404828	-0.278793	0.414817	-0.386653	0.390064	-0.400274	0.372592	-0.404465	0.368706	-0.425198	0.444300	-0.434100	0.435444	-0.397105	0.315089	-0.441163	0.329445	-0.397624	0.288389	-0.480515	0.357040	-0.488829	0.379414	-0.411579	0.257467	-0.447268	0.262694	-0.407683	0.221427	-0.497463	0.232434	-0.395208	0.139057	-0.451081	0.117210	-0.456213	0.098828	-0.465324	0.103677	-0.433641	0.079671	-0.363846	0.087493	-0.378210	0.068763	-0.316213	0.037870	-0.274908	0.116079	-0.229683	0.111757	-0.164952	0.029091	-0.148926	0.064737	-0.219656	0.135262	
